Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
9.14172697067,27.059999465942383,0.550000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.9900000095367432,29.629999486729503,39.3013114929
9.24201989174,28.68000030517578,0.07000000029802322,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25999999046325684,29.04000029526651,39.3013114929
9.34123802185,28.40999984741211,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.05999999865889549,28.909999841824174,39.3013114929
9.44184684753,27.8799991607666,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.919999159872532,39.3013114929
9.541659832,28.709999084472656,0.12999999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.879999078810215,39.3013114929
9.64220094681,29.139999389648438,0.7300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.909999407827854,39.3013114929
9.74233603477,29.809999465942383,0.5400000214576721,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.389999486505985,39.3013114929
9.84300994873,30.5,0.3100000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.850000001490116,39.3013114929
9.94228982925,30.229999542236328,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.4099999964237213,30.709999537095428,39.3013114929
10.0425560474,31.399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.3400000035762787,31.779999621212482,39.3013114929
10.1433060169,30.299999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07000000029802322,30.4099992364645,39.3013114929
10.2425479889,29.809999465942383,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.859999464824796,39.3013114929
10.3427939415,30.15999984741211,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.209999846294522,39.3013114929
10.4433829784,29.600000381469727,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.65000038035214,39.3013114929
10.5428700447,30.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.299999998882413,39.3013114929
10.6429259777,29.389999389648438,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.43999938853085,39.3013114929
10.7432608604,30.229999542236328,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.27999954111874,39.3013114929
10.8435668945,29.889999389648438,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.93999938853085,39.3013114929
10.9444899559,29.3700008392334,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.42000083811581,39.3013114929
11.0438480377,29.489999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29.539999770000577,39.3013114929
11.1440069675,29.010000228881836,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.8100000023841858,29.860000230371952,39.3013114929
11.2441358566,28.15999984741211,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.2000000476837158,29.399999894201756,39.3013114929
11.3443470001,29.420000076293945,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.23999999463558197,29.84000007621944,39.3013114929
11.4438560009,28.0,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.029999999329447746,28.07999999821186,39.3013114929
11.5471558571,27.760000228881836,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.4099999964237213,28.210000224411488,37.1179046631
11.646447897,29.81999969482422,0.009999999776482582,0.4399999976158142,0.009999999776482582,0.009999999776482582,1.5099999904632568,31.799999682232738,31.4410495758
11.7466578484,27.100000381469727,1.350000023841858,0.05999999865889549,0.009999999776482582,0.009999999776482582,2.4200000762939453,30.95000047981739,26.637556076
11.8469419479,28.139999389648438,1.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.7400000095367432,31.40999939851463,19.2139759064
11.9472670555,29.459999084472656,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.149999976158142,30.82999905757606,12.2270765305
12.0478758812,29.459999084472656,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0700000524520874,30.579999135807157,5.67685842514
12.1471409798,28.940000534057617,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.159999966621399,30.140000499784946,0.873365104198
12.2475938797,25.530000686645508,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.399999976158142,27.110000668093562,0.873365104198
12.3481369019,27.079999923706055,0.1599999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.5399999618530273,30.80999988131225,2.18340873718
12.4482500553,27.559999465942383,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.630000114440918,36.25999957881868,6.11353969574
12.5476949215,26.270000457763672,0.550000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.769999980926514,33.62000044994056,9.1703081131
12.6486439705,26.520000457763672,0.07000000029802322,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.930000305175781,35.550000762566924,8.2969455719
12.7480690479,26.110000610351562,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.009999999776482582,4.440000057220459,30.730000672861934,4.80349588394
12.8485360146,26.6299991607666,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,2.559999942779541,29.239999102428555,2.62009000778
12.9489719868,27.579999923706055,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,4.860000133514404,32.72000005654991,2.62009000778
13.0483908653,28.200000762939453,0.20000000298023224,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.5299999713897705,31.960000736638904,6.55022096634
13.1491029263,28.100000381469727,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.2899999618530273,30.530000342056155,9.60698890686
13.248541832,28.729999542236328,0.009999999776482582,0.009999999776482582,0.25,0.009999999776482582,2.049999952316284,31.05999949388206,8.73362731934
13.3487789631,29.450000762939453,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.009999999776482582,1.2899999618530273,30.800000723451376,6.11353969574
13.4491569996,28.600000381469727,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.2000000476837158,29.840000428259373,4.80349588394
13.5487170219,30.6299991607666,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.1100000143051147,32.019999174401164,4.80349588394
